List_of_rewards
0.04068425319637736
0.04173230087369717
0.04795876604855831
0.04308668035113428
0.047744822496081696
0.014814744211037123
0.030671448880109864
0.04561036066766633
0.04357734037631644
0.04751527667075095
0.04996367830700521
0.03321766506771873
0.02989208145516109
0.04300137689654093
0.02881565733811664
0.028165148781866378
0.039812947785060615
0.04546058383396456
0.03406851136683464
0.017838699316996554
0.037938105678058776
0.029447061544141562
0.034896150474576615
0.023107477750286876
0.02214036876910086
0.04625702973869128
0.0299754556143057
0.047837308073398255
0.029586064798550638
0.03985777910023103
0.03314913214650517
0.03230562491831157
0.03727831107855756
0.033326310759470346
0.018856346389100054
0.03375072460771911
0.049542946641054186
0.04232149717838851
0.021965373934470733
0.02386820363241071
0.03786631799621176
0.03807261854684896
0.04778994071939735
0.04478812363423401
0.03979353315334322
0.05029558782913135
0.029027004471785744
0.03607591381518205
0.04136223746333201
0.029397217945302145
0.04290377556561076
0.03246742563283789
0.04309890574320718
0.040889370818461224
0.02029889772425264
0.048338680402970624
0.02220977140366287
0.031912279876397776
0.02119726005945921
0.036562893111043604
0.02928605048755628
0.023268825857947206
0.03452340474029825
0.01759119229009798
0.02459534123184426
0.04194489722836181
0.03628917045121938
0.03434185186054606
0.04351134277252111
0.0493880237339539
0.03670621871312463
0.036244577069172834
0.03750282381531633
0.038671236690589694
0.028906419480961176
0.03555449081553519
0.04127442828219685
0.04615490073932449
0.03128771119752827
0.024437447728109518
0.04660758357499617
0.05087494248849378
0.037139714928904555
0.036047606792060094
0.03814382278674344
0.046489777934411336
0.042407816824749034
0.05083502863960376
0.019536708096506317
0.04841400633046078
0.036014057215489004
0.02825278073018911
0.023662236865760633
0.045737136419596425
0.04441871790470486
0.031222161890886113
0.01705551887495993
0.03734705468480115
0.03051217761223768
0.021335950842277795
0.021865843869559143
0.043475873776015916
0.020833433147977587
0.018640015672855448
0.02305469776932867
0.028732553443518327
0.0359943566985379
0.04383509771439975
0.04580138174733861
0.021223638585894378
0.015582723667556309
0.03696568663010602
0.042866192275283765
0.03418588832680314
0.04098935536860182
0.0412652227577297
0.026764808592119493
0.04898136386704266
0.03773943673330393
0.04089265794185337
0.015396321744557184
0.036467144601668444
0.04275169281140734
0.03206283186164072
0.04090629895499376
0.021878655068810815
0.028271315456711577
0.020583246709231062
0.03419852504438836
0.034869305962089925
0.02026125903303111
0.040725885789370864
0.02112497603664565
0.04290932384540724
0.03394414923693034
0.04011956094203839
0.03914993871370598
0.015873667332218844
0.03027924829828521
0.018134133084462434
0.017938631280003392
0.04319827739082527
0.015531872709530603
0.04337741141606699
0.03621576310578334
0.031665690709882455
0.037544694343768725
0.03330366735591994
0.04790253269941047
0.0338199258176104
0.03515202098471093
0.015778005537754325
0.02725259788663692
0.03431422715952692
0.04244221586550889
0.05441526214000447
0.0432179018505785
0.030717262142069046
0.02769260324255285
0.035150948598101195
0.04162562648649715
0.03561290665279415
0.026782151448035307
0.018017656981768937
0.036554749371028095
0.04523259254564582
0.04030868206695715
0.014569031553136824
0.03739176378843467
0.03677680260635441
0.03881041657774542
0.04036824971528574
0.02542236217588112
0.027477669619248246
0.035346435041901714
0.04235705293190861
0.022177527267286834
0.016512297373068918
0.041476407881591015
0.014968216740907536
0.03710655681582864
0.043721732838591265
0.032953377338337475
0.044171060099386095
0.03213808447437394
0.020698576833300564
0.021007690994096606
0.03699344526521031
0.03228195709229098
0.03572074877796805
0.04474272591419037
0.04487671184052999
0.025980402687979548
0.04502119687575146
0.04495768576305181
0.04466221409572313
0.04181365670979176
0.03715486618521879
0.022897122273763948
0.03532793004251378
0.04116502938413191
0.04426532274896999
0.020088888955569928
0.05018011360968444
0.03999842830928735
0.04804901857223598
0.0399815406914783
0.04624071895582915
0.03309893536298003
0.03344060511554714
0.0342799423920781
0.03886827925231806
0.02358612588308162
0.0334035285653016
0.042497105627361975
0.03470758554132658
0.03575750484622309
0.04058018873679714
0.04330433676074463
0.04132410804839992
0.03541761597495707
0.02134251344144822
0.0445423686649562
0.03636529106184838
0.04270332738161642
0.0335753229903375
0.01952481686605978
0.02879748706108387
0.03189321320416383
0.045057731096520115
0.043373567583604
0.0454325304801273
0.04234746326702066
0.02956815245013189
0.029765052727286356
0.03524089974550293
0.04333428090973257
0.036574494910805555
0.023691469804772325
0.04022733641850529
0.0378807427612049
0.03380438058796287
0.0461001889497723
0.043108328635138804
0.029866157868028154
0.04736390216856279
0.04333786659771022
0.034224099224887894
0.040098440911464195
0.046300122174727676
0.04633873526967136
0.03583375481350792
0.041701977716599004
0.014919676107702173
0.041691617033002615
0.02383579874677011
0.022055174841372427
0.04219306275203927
0.04198047310615394
0.04651956904026022
0.03563969278307247
0.030853762981353797
0.03676013180767446
0.02118292840461322
0.03654302626029704
0.03797535061232438
0.0366736060394981
0.039913286213717925
0.014919887871478466
0.017167688288911798
0.036039676533562215
0.04619415348608058
0.03545649792086625
0.03649936773760665
0.04838416468232509
0.0374702795156594
0.05121499037461774
0.047119343039966566
0.04903484348482934
0.03973707360606937
0.04231415960707707
0.030683156597874017
0.0396108287547321
0.03089986605933248
0.03412380809018534
0.03906358142769051
0.035985333747982295
0.049024198277436426
0.0407550722991985
0.03203930982440539
0.03143494221419729
0.03543113679872789
0.029461015175773042
0.02863358373205216
0.02166010777873595
0.04903743673558125
0.017261120575312816
0.028651694310418918
0.04472592300996325
0.04634936039080717
0.03819600382886179
0.02268932226882736
0.03755851750634065
0.02146013486661502
0.02709599261263307
0.031115980810715982
0.04580504976624322
0.04743842242325513
0.04795363117797624
0.01610921339554494
0.037339730987583586
0.04025783557436036
0.0405244702883607
0.04360201656759699
0.0361385979916804
0.03581055702506575
0.03892739351632457
0.03573938952424527
0.042450185335365376
0.03707477108583035
0.01860843863677708
0.030397286685772684
0.03867405623725517
0.046579865973940926
0.0341857767371323
0.0452000885515389
0.047032717935353574
0.04225207775101403
0.021702329097937678
0.039009183097959976
0.034406561759148246
0.014511649478912148
0.04155906845366175
0.027711729225416093
0.023539134797530892
0.037050224546236424
0.040323944493431796
0.042662503661937023
0.03543031971226185
0.022841296774917197
0.03393861366011919
0.01419752837943733
0.03557724635130377
0.0174087135149108
0.022601097868161446
0.036016368491361916
0.040187289402885185
0.03776548301314264
0.044121256791953556
0.04092574727259424
0.03492333997777841
0.036360920986973966
0.031733325970868975
0.04360931760957687
0.03726349298951703
0.047991328707450265
0.01964605811840503
0.015775709181594433
0.045609344445212585
0.03694195443004489
0.03157159486213601
0.03831471228694028
0.047102392069788834
0.020788355515364287
0.039484492996265885
0.04380629394069935
0.03689683223925044
0.03485677559555267
0.021697114226565617
0.021394569913233852
0.04199794118041211
0.038542695442372876
0.03786423867770594
0.04406977570547177
0.0345674661642974
0.0457748403042153
0.021371983185846766
0.021746991247246328
0.05242828320224646
0.02509914850129835
0.03712267948711556
0.02326583880898525
0.035625203938554506
0.029282061885265165
0.037030624848700455
0.038411164852377055
0.042422593072700465
0.04754931676829166
0.013761651822996157
0.03760480834136892
0.04328306500446644
0.03514463937665724
0.04359291696604828
0.021048148090450525
0.030929388499952637
0.0329552067904757
0.028223862855377035
0.03295599943324512
0.023211075978977647
0.041536616228405876
0.049005782900206185
0.04546304432852821
0.029113891708171025
0.044456952156537
0.026837855611452355
0.03309217006342635
0.025420883140950368
0.039791783023474636
0.02015289051259117
0.021157479041035154
0.03929501929148671
0.03314640755486442
0.03810364000599975
0.046026672175456085
0.021268799044051434
0.018258031984640155
0.03841820738757207
0.019302374686560597
0.03133575877618
0.022584941967949135
0.036074788866004015
0.04358245426602281
0.05031763750557161
0.022532142094149776
0.0426194210791202
0.049637604591843854
0.031325636471692064
0.0352623354094348
0.03395845066328551
0.03355309256648198
0.03540586653790001
0.028578780034990814
0.04157113152364822
0.031662889554532114
0.03508787606354913
0.046520706226033326
0.017959220181374747
0.03692934106753398
0.03127038330458731
0.044289628534905034
0.041776146285833704
0.022721055693768477
0.03685989669996559
0.037424183250827525
0.041387199210490166
0.03836308001027966
0.04160650229673024
0.037254728946787496
0.0471197606596192
0.03796071972807269
0.04705731959496706
0.03850455303043443
0.0330590654638101
0.04491058911804657
0.0444749638854276
0.034659832386166656
0.04732873024357254
0.01752544147835411
0.022170783336751043
0.03508032550206508
0.034870041784950345
0.04633159505734419
0.04966561725002272
0.03691183019333266
0.03121638254822834
0.03548327894007386
0.02398311606926029
0.03820474741332913
0.046519963481454596
0.03893328099197291
0.019506331194499182
0.03580566702196464
0.03125287730093618
0.04145116991115927
0.044606051519078704
0.03464585626160499
0.03533590965160727
0.02879175075731677
0.03376585311818836
0.03948338588454803
0.035600524454324045
0.036971611260494086
0.034203502437943456
0.03737561870265438
0.044034637734483795
0.03497303068110824
0.03475313476963038
0.03720963549076739
0.03699354727043769
0.030569006029772083
0.024766310322970497
0.03602100137560882
0.018738983656625408
0.04356608125053896
0.030155168077019567
0.05086758531277269
0.030564895234448386
0.04383661623094248
0.046841750748555455
0.04323379481481737
0.04637127527327323
0.03489938685299876
0.04232411522489343
0.03981114579982403
0.038440805609582185
0.04948892958903173
0.03072612803729058
0.03379817433951615
0.03645874585220099
0.03725443978210308
0.030731487970662386
0.03431405267238574
0.031673342243607294
0.03182689515109338
0.021347956372981258
0.048014697732651435
0.03522328700325095
0.04783788862621918
0.04579789567860271
0.033486776465046164
0.03555852003938753
0.01923287554106423
0.03183785622101265
0.04245213724765762
0.025171415007683606
0.041262191382003266
0.0459352210762205
0.02675430948796631
0.040101742538766416
0.02246813435745665
0.04163272173531851
0.02942693381893946
0.046068540943750236
0.032125860168391585
0.033566350465022765
0.03643930498409276
0.04134130495607735
0.021639892691460716
0.04653230827483412
0.0308024389953534
0.021847693682744307
0.025729604579957766
0.015578018829621954
0.049379374336012916
0.042503033458963335
0.03931351761549706
0.03880289592820674
0.02854553960204953
0.03988320886269747
0.03509363802997889
0.04547057796027332
0.019583615341282723
0.0205324320571858
0.03223190559054956
0.04126356062776182
0.045998647090872424
0.047525765274503584
0.049383640178987775
0.033922468640689374
0.020605416344478655
0.019741824452869317
0.034459323380787055
0.017036953139935918
0.03601965026835785
0.02490031615688082
0.05114801788536738
0.047968952697413414
0.04781563927059551
0.025538189941665124
0.048727583854812906
0.04326919930201001
0.04519972228483482
0.04847159978180571
0.05048846787964045
0.043365365478966744
0.04352508612320305
0.019878057164918417
0.05143744988087562
0.0366072633959722
0.04435181136892652
0.035575471060155905
0.03477083477834597
0.041221114081139376
0.020152051532780213
0.044083385967695676
0.04030156036017729
0.020222916766840626
0.03937485648955885
0.03266297316129574
0.03556046297117721
0.04125827417976424
0.04568364427478144
0.015436020228886349
0.0401649135854143
0.01585879496782283
0.034546078524163026
0.028439592021204163
0.042363836175494995
0.03755825126449963
0.042656724148976366
0.04065522028087187
0.04364244944418516
0.022656733035082866
0.040795720812049296
0.028057068185626477
0.04439189065332272
0.03792383540583444
0.036942137505142414
0.04196533941004077
0.02169860767886611
0.022444146470881776
0.034910138822803916
0.050715515232116815
0.041233783500662674
0.022691201881436918
0.023980998531740738
0.017339689252032997
0.05093987180620019
0.01815673308942678
0.019870855199535242
0.04840568050084926
0.03180967178734306
0.049000125398507066
0.037289167082032115
0.045826234287787315
0.03317893130850891
0.04680737621471032
0.047398210002555174
0.038920651790185445
0.04094475630132166
0.048489453281672645
0.03599441278315396
0.04952113852170115
0.03674953276432369
0.052026421281793134
0.050155456977115875
0.04157828978442524
0.03170937075598346
0.04073951193994674
0.0413500238990423
0.0435816453357063
0.020163189131336967
0.03269599403589396
0.044130170420129566
0.03794694435129031
0.028514519290361307
0.041222215377985094
0.022278853671551246
0.043897594365041925
0.03058833490865709
0.04552241306667426
0.03460600329503549
0.04727232669050352
0.017198353520928578
0.04130921421880629
0.04831133130991816
0.034006544638970126
0.03866153835902253
0.05112710397485909
0.039845948542673426
0.01352777176436426
0.017726537363273565
0.043781835346603515
0.03427270408384331
0.03248647978722374
0.029605945730281746
0.0226618544366346
0.02713432131547222
0.03868574881350639
0.018523074091767455
0.048693177661326636
0.01918747188640424
0.04040879512412232
0.043514479663907535
0.049075459870934424
0.03834337529602294
0.04236134986278639
0.0424805371307424
0.04041851079782077
0.016827458158342523
