List_of_rewards
0.0429220571433504
0.0514664951585555
0.04286698522249566
0.03827666801498353
0.051961513187134045
0.033071701772291684
0.027278458318370724
0.045273322426091944
0.04035777115440453
0.03864732262359283
0.04548714422652722
0.05735854276966279
0.05204768346463595
0.047858511700646034
0.05350198207155188
0.04270687458770084
0.04249455280379266
0.047209188770613864
0.050189678811698
0.04740029106047072
0.04042005961536077
0.04319491169964351
0.05388796778299909
0.046731974418179334
0.031668184824884094
0.022826230570101913
0.041245492210151724
0.04890395788797974
0.05193974563326975
0.02990770340517379
0.05219825446476101
0.060541705649811206
0.036964245493459225
0.038351344291196465
0.05301097315199854
0.04983666770752215
0.020721142749970056
0.03880455851636988
0.048107242401517425
0.025269103970437357
0.019439397618157273
0.020042723765488546
0.0334262759932491
0.054679569735590405
0.048653427462838295
0.049891898967461046
0.0406580885261576
0.04323963968766975
0.032239542633598184
0.026875390061006144
0.05058785912840413
0.03732289365409969
0.04501186488710118
0.04988807827928099
0.050913099173627074
0.053562382447765344
0.05004674380450069
0.021145997666401684
0.030599513710854787
0.03785341725740565
0.04802218287370863
0.05466531406372699
0.05693578816232048
0.039215139680546685
0.04489344432992581
0.03463566652026451
0.04443894811304272
0.051351064567420224
0.058522731703249065
0.04951299894355543
0.021589208887601075
0.03819188935211315
0.044311130971500745
0.02702089927361717
0.037577198773195875
0.04581464335486629
0.027657093895590013
0.02943489553808476
0.0191059592995817
0.03842747288490145
0.05520916553133759
0.05094709380428952
0.052395642298627365
0.04518074288056795
0.05623634396201904
0.025288244816415784
0.033928655082425485
0.028448110757942402
0.04081995353447354
0.047739351505320826
0.045778227225643064
0.03836820693590681
0.05191122054788622
0.0358303781865395
0.03828585682510788
0.04915177985762842
0.04970749290069021
0.05236229588747321
0.04205359277043286
0.020065725865208606
0.03550165647437353
0.05276536758980477
0.05550721724191732
0.02370160338135463
0.026915603622642337
0.03269016309068107
0.018333743103338573
0.05965662275116301
0.023831088688723412
0.03452079851694734
0.04324573692735889
0.020209645021662226
0.05620440487582101
0.04508255556777341
0.03752701194859753
0.055686685143296444
0.048333599854316844
0.03593772864455502
0.042503953512110115
0.04086127316374899
0.052612283834953644
0.05216077960863075
0.020673012533532265
0.031470289685122665
0.04920051303553752
0.04105160019492615
0.031797477745499236
0.028385731167982264
0.05068820211103109
0.019481612431157203
0.049603716994319313
0.04205098988470013
0.032532321995546454
0.04565283507570328
0.036727272455401305
0.05159073156932692
0.04154213213190516
0.04152882405758129
0.04253408951232984
0.05386508215275221
0.049777666407251786
0.03493836504609704
0.04280842015665787
0.04230068008525123
0.022804100550479767
0.038901685541627984
0.027128585581612796
0.036621520758117754
0.03414959544490853
0.039105406488581185
0.040937023319397525
0.04066230117380343
0.046355565437202095
0.04106422901780604
0.04071273845316137
0.03990018762099634
0.04085001133750943
0.02842246714210228
0.042241190470896584
0.0349596019481524
0.03330494286512753
0.054206920748078424
0.058725454316459036
0.057141070647126035
0.043283848295970984
0.04264817271856458
0.034344364611855305
0.02890310191880907
0.04071361118544936
0.040258324221335684
0.02844813906538146
0.037032805930053314
0.050866826585799885
0.04081385895512957
0.03476923991360081
0.04388225617184194
0.0421912173838237
0.020195827653053833
0.04055310122198108
0.04279115509314835
0.04836073997495305
0.03895967911672438
0.0540027946072712
0.0285143986787455
0.04852727630886022
0.02785104106381109
0.03197285840468567
0.042293043068561076
0.055700532190062546
0.03745876764450884
0.0420794750820761
0.05874567395800767
0.02753594024535788
0.02222786103210872
0.05076884238059165
0.04195232141380245
0.0477122722377743
0.045169634102080636
0.048765370934670926
0.039611783951414736
0.04911430587159238
0.04139192259679447
0.05219525315178686
0.03985641839875506
0.033358326356196955
0.0563167949305825
0.040851201675717874
0.050350788208824326
0.03419439093380694
0.05268999756651027
0.04213166313259009
0.05177696435191592
0.05474534646694451
0.03767921685721376
0.051710304457138534
0.05166768811685607
0.027256786797796195
0.053770677034989944
0.0500017948970779
0.03472959061893022
0.03736603360278323
0.04659271524919362
0.04889706164978236
0.050687868393090696
0.05232807859358424
0.04985165217414078
0.04251519694930295
0.029587314240636875
0.028648653886786057
0.048653586982538854
0.04032091797497017
0.020600494782897272
0.04268665895020263
0.03635786172228617
0.04400750629361028
0.04990854512357146
0.04552173485984312
0.05016559109637697
0.05407562396167265
0.05743891969278536
0.05113505147192399
0.05262463178108945
0.05327702939206347
0.024641585357261242
0.049451165255959495
0.022739427980233984
0.05060363534779366
0.04005585546031176
0.048374265879033373
0.04571846014739478
0.04780140151295864
0.02816742574363973
0.03941216762325439
0.05840654525901812
0.05151605927103731
0.03992367990972667
0.022696219909276394
0.041390141630465394
0.05100366898250197
0.04402420396075968
0.03963282660340983
0.02045928001631836
0.051238744767925226
0.05304599842808244
0.0529022107528192
0.0446841578853423
0.02588812872014401
0.042209631208969256
0.05104872244498537
0.053404860637222384
0.05227493709711695
0.026371072298218223
0.04798862755638922
0.0401787159619289
0.05001866124022569
0.0284587460346023
0.04667653959060303
0.04502033326696875
0.04799852195895937
0.017637942176744303
0.04202840500483296
0.05231924237794594
0.02503851050559991
0.04281345271014736
0.04791829913086332
0.02424347680788763
0.039476485130574446
0.033997970178154535
0.05331540428448278
0.04389399321475196
0.027563671331762407
0.04463261245078343
0.055425449136706106
0.02606549981718942
0.04475222300495929
0.0486512904789862
0.05060055551639042
0.049242044723904144
0.05136312930306142
0.034365589936045104
0.048998261801366905
0.04085100513193751
0.043434830067525354
0.05053008076693821
0.018983985705848472
0.01893367661127998
0.03763708916619635
0.05542390480972409
0.04182810639126444
0.042437052354367566
0.05169182764198865
0.026730382261305863
0.045535414233589755
0.049218962244582
0.057435383663591466
0.04426979946545362
0.050923491401754006
0.035296048506396005
0.04606865616494815
0.043617311164100725
0.04609343335474303
0.056658429644592445
0.05393171517082074
0.04712682823107173
0.0394363287927284
0.04083775978380899
0.05429118583045067
0.035559782740429036
0.057609655261670945
0.040892863508918964
0.027651569608039495
0.04006497361195116
0.0416673601839852
0.036150130919608614
0.04802835105368253
0.05557948776819188
0.02830863366618397
0.0276910061452611
0.046059485255073085
0.04416597401646527
0.04677809466095795
0.03330335148359609
0.05734846643302305
0.04302594731080589
0.047845073802708527
0.03442100549201754
0.049557155042883494
0.04762202137892757
0.02255220757886711
0.033695594810296825
0.04891307534588307
0.020055971897264158
0.025722260988032986
0.03827900110421112
0.03756883985784398
0.024133355716820404
0.03358205493756827
0.05793396200230916
0.04569871365009526
0.01809452395449007
0.05271185261366895
0.024929810348342407
0.028417050618162243
0.024329900467253696
0.027647942912189194
0.02623344661402882
0.04299399581760799
0.05956769708072329
0.05085429533986918
0.05072224357009958
0.038054164981843996
0.03657843144297601
0.04783711362451726
0.04026665096279203
0.05589360348549732
0.046564762942862714
0.04367387560185776
0.026828106835653287
0.047614505717479716
0.05050035292194366
0.04759623869326868
0.04118058279275516
0.03419691945120462
0.05315660257635102
0.04167749397806997
0.020486100119728512
0.023703437640131497
0.024644451186272676
0.027202528970917683
0.04914172415778317
0.04118355722717659
0.050838654469499645
0.057152941368848076
0.0503075549019556
0.02640487032775951
0.04966216969776838
0.05676845038962597
0.03952470865856128
0.041718785039439155
0.047307916157084406
0.026863202424175725
0.03711130173678612
0.02610851081453558
0.0488479761618299
0.04323886263893684
0.049063294419330106
0.02001097148995612
0.048453502297348905
0.04166960410534415
0.048992337960839905
0.03584045866038821
0.0520743368592953
0.05321463172742469
0.054132741573162946
0.039883654163379134
0.042643125972709583
0.020747643622518908
0.04604300806609807
0.040816088359052705
0.025359114810513006
0.054111801453950115
0.02832807863303266
0.04132423295426868
0.02830788237715609
0.02013006000406037
0.05277200198006682
0.038807039775690555
0.05258724401524972
0.047335251649926136
0.04232807158667384
0.03862399792919291
0.05287703709507241
0.0410307749201948
0.03742172294867174
0.04570273077449105
0.03936885089120268
0.044659715512132436
0.03173104880916755
0.05567435963660472
0.043894780964096825
0.03246646364709971
0.04957402440100156
0.023507278729695713
0.05371094756545247
0.04720334745245225
0.025105216118141982
0.05208502278943428
