List_of_rewards
0.04573412145523292
0.025661926990006023
0.02886232459833593
0.04301467336456
0.046413273207043915
0.034521269539406596
0.02554491985167129
0.01757291166126329
0.04944105765378026
0.014065044600755527
0.04536084356606551
0.030247943165750968
0.04632845676413844
0.01997288723495455
0.03394303553255895
0.033067085692582765
0.021881832902796106
0.04323448936937524
0.02555965446983066
0.03630508189058723
0.0397784468129494
0.01208945149787155
0.04192248598633164
0.024490884444785976
0.03382467252872878
0.03359733284762001
0.02266354005444171
0.03604925601830189
0.0185730155190158
0.03794516497720224
0.027920642216813008
0.018044821648626197
0.02599579027057608
0.01406893569192924
0.02522515928580349
0.011257010785239885
0.034810726915345924
0.03771197856560016
0.03915702788446662
0.040861902609606204
0.03444989374864971
0.04323343843940286
0.043317704750649
0.02514640622452191
0.024989454995422933
0.0376244288862182
0.039555279297980306
0.04568501139089065
0.049643476322298596
0.029043629888860778
0.034171246612611395
0.01411338715111321
0.036277510844390015
0.03615289614884887
0.01623712096824903
0.04493732449764565
0.020350377071922665
0.02226976461797303
0.03184820757894258
0.049152775809709226
0.04580691576346152
0.044651843424119875
0.03113888006422627
0.011054037903953873
0.04343356440166701
0.018244297653832398
0.02620842362604492
0.012010844212040794
0.03385754564295951
0.04715248356254165
0.04213794043606356
0.032727647480674804
0.03583101730794169
0.04379166724292993
0.04591762809032751
0.04340731758328076
0.03204456207743078
0.04569438033578166
0.03077584056187277
0.04237922026921126
0.040939619642401226
0.0237922557038992
0.03989677159208327
0.03293276231309861
0.04631754999232385
0.017275566777820828
0.013681771262640474
0.0318407530722542
0.04506087100298828
0.02884267741736224
0.030396579226392717
0.03548457652773607
0.04199972503767935
0.03851455117322278
0.04281409484352139
0.033535489041014444
0.018772995618242305
0.038701474972690546
0.04134936272921763
0.03804124467767167
0.028504974516721404
0.03248223701087838
0.04466597519413806
0.05052991009556962
0.025993493169803372
0.0317844874887534
0.013076890079116055
0.043221130479057734
0.03262965785793259
0.03297097065035004
0.01788404290042933
0.01731413001753357
0.045461064650240246
0.021324721059384544
0.045564603792271896
0.03766098676050689
0.03165843181988098
0.03137341475625366
0.0365463328377551
0.02972488482448199
0.04800705499540925
0.03175856185387005
0.04780642874256813
0.032836328133605264
0.05039432885391193
0.047640831225749025
0.04585522781575513
0.04099124620928052
0.034705529690446824
0.03946194134019265
0.0509557374561318
0.023859356889111893
0.03253823378600362
0.045146698850246025
0.03526559220337688
0.013669862315103032
0.029034569044160463
0.037098661075051
0.026410063043432075
0.015986742175885027
0.04341450755090648
0.033631625446965074
0.01889300818995787
0.04929880015942567
0.028362972642450357
0.015875827700021716
0.046438054246550564
0.013533734927671404
0.024777808113153554
0.029595415184189733
0.04272620203418853
0.019105451339214596
0.040282420288589194
0.03082118263679945
0.021024696454224667
0.03618539176226143
0.019912082271570597
0.04418076681855432
0.028075753854930552
0.03501600048367948
0.01647587697863173
0.0307207697539571
0.025113653947322234
0.04629741844815216
0.018691658154782687
0.029814818068501836
0.04455311971615572
0.03712237834905352
0.04196159316892789
0.028717719067016034
0.016615281087311473
0.02395947013056343
0.03405791717638351
0.02368562440811317
0.010981916258252511
0.01689129586392646
0.03386887626141544
0.04411659913428778
0.044337837812044256
0.043669357124240804
0.04704992430031396
0.052137787912418965
0.010635492375293598
0.04477346463347942
0.03129970065048937
0.04757518489208756
0.045838286747617474
0.047164849460976654
0.04381815360781971
0.0346413784352535
0.04994684649939174
0.01236364893374775
0.02821288672718225
0.027578804067202256
0.022222686888504484
0.022813921762683265
0.04309447325550764
0.04203677082146662
0.03481882912729617
0.035090156061224675
0.029741694138991193
0.040126398942367025
0.03077396971592261
0.03395257541142893
0.04240479793181606
0.03309835037607822
0.03215500324659715
0.04491787989591067
0.03575153686649202
0.027852973917948276
0.02766485682387554
0.015129015000582946
0.026102220299587753
0.0449181629092692
0.044021133357887265
0.030811795954479138
0.025174468282260776
0.04349613101852867
0.03589934257579408
0.048524265324665805
0.023161260231919556
0.03366069296832386
0.03771969711722534
0.01741031332545262
0.03244649023886126
0.013727922158803807
0.022302830906433257
0.03250646966545956
0.010968086429233637
0.02460746379750134
0.04712703896607273
0.014141929678430643
0.039370273170305836
0.030445469058435037
0.0285194998913072
0.03453168758572023
0.04659961401022983
0.031051433593024313
0.02847709931568332
0.04534016184983969
0.018668906847102207
0.034988026470721856
0.020314355751155144
0.03570683169992783
0.020316986148650074
0.03487336834727017
0.04571034745185898
0.04588019676481281
0.03560367279060728
0.04168948946061235
0.029160990125348007
0.0364609442335635
0.03850376959400004
0.012846123829328704
0.03207156388732657
0.03831046236690128
0.034108034865383274
0.02349025511331604
0.02733254913749228
0.01663509814294084
0.03779259485782305
0.017556487896699835
0.028497783414245248
0.013988026153885613
0.02816527522330503
0.047443524213960586
0.04354741276179652
0.03351020870767041
0.03741122756306581
0.037082254178340435
0.04625680111802022
0.03084323911116371
0.03275356243123895
0.04512994966260919
0.030863962236536757
0.04706752290532279
0.04159544660282677
0.042967273934714
0.04001130716838475
0.0316873783409406
0.0360027730106367
0.03924502713802447
0.04007832205556383
0.03367379247577418
0.016430248181620755
0.01614071415885121
0.02694782974472476
0.03766087566239662
0.043941705110739804
0.03613917668275235
0.032847136233496776
0.03152708176992114
0.03342362138693389
0.04148898889726382
0.04741847136406108
0.04518462961947556
0.03977254382812845
0.03021855515990879
0.03934514838559444
0.03838965201467115
0.044520672040668785
0.03533312652501408
0.02016342812520122
0.02757246393953494
0.03210043955854758
0.03799915369886264
0.035102863523899686
0.03656644409119281
0.03632699857121224
0.041711195430114145
0.02376738016715585
0.04004388671877912
0.05176852643963059
0.0314994461650997
0.033896760288342875
0.016850127823312633
0.043583949144990086
0.03846089603580083
0.03479047042502614
0.038553198207523565
0.034209839067607106
0.03787733719903841
0.03363809501266246
0.0249161579717736
0.0408267475284827
0.03374385118015777
0.026138468236123202
0.03782779118333934
0.032311733914749396
0.031444027410275854
0.035180032039100695
0.043951926696820465
0.01357846925684214
0.028521882103079932
0.04252278069225923
0.04704159911515493
0.020254671798957347
0.03541365665613938
0.03823414753687615
0.01589885871064567
0.026438713544242542
0.02654813632629427
0.034010699163639274
0.030346232778819093
0.026943042314306442
0.04469340948186229
0.045180066733593094
0.03417235639410876
0.034295922234463205
0.03838460028803842
0.04000735275988099
0.033433395050574966
0.03787517866384604
0.03220096096104541
0.044207352183438076
0.044570925708271814
0.012086646809976509
0.019628112412604537
0.027577522967897283
0.039637168103137554
0.0234062421809903
0.03570107042763482
0.03727802479480857
0.04168440947217178
0.03221457199239541
0.03848270055307346
0.011569285273054675
0.028170351102396296
0.037147478430567205
0.03451664948219957
0.027928742620062508
0.031813603328710416
0.034786801354492525
0.021077847719290332
0.03242964451941077
0.021006085505748118
0.04593528322060081
0.026289940637637343
0.018778711977098794
0.03293843756528503
0.029584394199790934
0.03337096801710171
0.019926046172719758
0.026946977530450056
0.02887536558869641
0.027583317592233314
0.03482137479588232
0.01331410327480409
0.04401558754448587
0.020485764861563283
0.04364638949886057
0.03587077042057496
0.015770575190995118
0.03887806393988136
0.028355913952024636
0.04098618945542398
0.038118995608193984
0.033130169176871505
0.028424953780547213
0.031368376115688434
0.02101516789770025
0.042623071453316896
0.0341604323136977
0.04386642686122144
0.02798232581755311
0.019558058510654064
0.035871576431500074
0.04715679705601161
0.013993187244960126
0.018512962969815305
0.02251307223022536
0.03747271079482317
0.03157359180360508
0.02527510260896193
0.012461130309608492
0.028471871212524036
0.01241376317700471
0.033672040126806024
0.018214121702477826
0.031802243983987566
0.012949655493895484
0.04281159310214466
0.034958337926070726
0.03417424222779175
0.048371248777025144
0.03728212144814336
0.027711420117917385
0.030682079795502304
0.013058664567815015
0.015511491848151593
0.046163553074229924
0.017463601535624207
0.025041366515051067
0.03704910037792786
0.04256269493440357
0.03369552930314512
0.012834902052280661
0.03102546376696269
0.013225519459066248
0.015837027147027172
0.019401364087610062
0.020090495023334487
0.032529025977328985
0.02493418424754168
0.04413531495613432
0.029573166436988263
0.03315971958216224
0.03704552106698067
0.04316737001519044
0.048213186044435474
0.040147374088540744
0.02840257867863727
0.0429851244754218
0.022211944662835492
0.04828037373285099
0.03322520673448537
0.04511235425316329
0.040594844566037125
0.0404605795525006
0.035226639010284444
0.04546874332973805
0.028932193321175248
0.03676920130252359
0.020738995984501685
0.0444312297410967
0.03165300328849874
0.04759936416360766
0.03667477410092346
0.044168800627720994
0.046614943781948526
0.026814463714917025
0.03904806548420936
0.029068465138180954
0.03187116850750549
0.027587716420798714
0.029065182198124262
0.04101253621956147
0.011207430615105096
0.032310363234728356
0.044404240443213894
0.03158406487912657
0.028633535556544132
0.04627631527486642
0.04846841436080851
0.012390469467675302
0.029991633082961044
0.03719459763790489
0.026766607737691572
0.04970593860171846
0.02984808057161281
0.01597658975078886
0.04223672079878327
0.016093734101418455
0.012241268699980878
0.04434739171229296
0.03559408625517335
0.050878089948684035
0.02549902744411181
0.04537262751496485
0.015490463181063063
0.027442798408033653
0.04213737580514021
0.029807643847954424
0.04325824257998079
0.026867363638697128
0.034983388620149825
0.030639574907084466
0.03961255848927436
0.02024439101392872
0.027816136391145108
0.04513622448497845
0.04691128882897644
0.012852922843521242
0.042122398257575355
0.03288531975126574
0.027580487364669892
0.03333777298065854
0.050276675987045216
0.027833241163454314
0.03867706210907507
0.04568568035058185
0.044712369738800994
0.0505733459583908
0.025352166703890733
0.04609568866425029
0.03907615322109326
0.0377163163464248
0.03342845225049551
0.03993804296655501
0.022619703019739035
0.04584477375355789
0.04225880109812863
0.04898398453658537
0.04527720547461911
0.032883965247016755
0.030819382420231634
0.03192524345229586
0.03303805560573103
0.04324051910563753
0.02831298803060278
0.04058512373680401
0.013715742266469988
0.03577074383334278
0.03475396939121822
0.04561523079773622
0.021780935467104023
0.03564372021021356
0.018103177965567596
0.04235853818461521
0.033026081129388984
0.043870016940124046
0.04306619348979268
0.034003117162440644
0.034737724511862744
0.03596467807889647
0.037644857314475644
0.018592239759623652
0.03367260342447409
0.030678822486144952
0.019599666442052133
0.010992549832380405
0.03396389365403607
0.045261629124915714
0.04470241944118669
0.016154826246793874
0.016690859393108326
0.04135501729184199
0.03010732456730425
0.02112840850842801
0.036481098970803316
0.035952766217789645
0.032989937864098096
0.03434743693619424
0.032979580397488384
0.034486429504838156
0.042177909630364496
0.02029773744902741
0.029914816147950773
0.02032526554389591
0.014674693931713279
0.014146661655129122
0.03552959710739145
0.028406238919064464
0.038156047587399655
0.02381483171902765
0.05227755604138906
0.040626939698533704
0.03354129364061009
0.044943961920367315
0.03631719975140868
0.03243097945875206
0.03988440335957666
0.02986725713009264
0.031476301024333964
0.026641164399837436
0.030398802331376373
0.026522428973162704
0.013938560440097447
0.04826991049847784
0.01725515462578775
0.04822647193570617
0.03193128093572284
0.030251480247152074
0.033707880045664496
0.04204110130170191
0.03757717757357382
0.03274298336911308
0.03421793921501459
0.041229861393460965
0.053884281415221835
0.028368380029398566
0.04539930837255213
0.04662721803132719
0.04340143162141885
0.047073885536118354
0.046167622631038796
0.022623997616329383
0.031529011618559366
0.04607243397737726
0.02602927828529289
0.03386482330813223
0.02726258958908545
0.04878866142087013
0.04865329874019153
0.030773298602682075
0.01472616590178788
0.014129679788098315
0.03161581708797598
0.03039240066640403
0.046661289648511683
0.04521420729054526
0.01113956118750803
0.03558748650191035
0.0313011986826055
0.030110589580225167
0.04456857575265616
0.03398213107841741
0.04697547437704541
0.036655211653453534
0.0454608170869264
0.0476956638190984
0.04326431003691256
0.045338530998094484
0.04204244417228864
0.04315207531344356
0.034204727694061354
0.021077947308649314
0.029758520458649684
0.0296291642473534
0.04625302065210235
0.04508415749206307
0.02864790627681657
0.0417470053843948
0.012900174902104489
0.012252991307866168
0.0360052160242077
0.012915391399186404
0.03173141941846147
0.03899533367351893
0.04063422198011324
0.012161554251100881
0.028044465892874015
0.0423000163164744
0.04529816227380934
0.0408188413953674
0.044507463358556265
0.04285447023691802
0.02293444956007873
0.04284408372920012
0.04437930184237615
0.033484010024125155
0.03412054021164046
0.015290247063262541
0.04333976082126867
0.02781352715823182
0.03259729879532358
0.017158778990058465
0.016976781713839983
0.03430170221984752
0.042427997792620076
0.037007893751617615
0.030874835445956705
0.03234029008575234
0.01321345439188093
0.02389275819883352
0.051699591224341646
0.037163908636202336
0.04621088854254651
0.03752123012565445
0.02460372428342472
0.03634212031183637
0.04805261385184423
0.03433247420734098
0.01184402038658483
0.044892574659435525
0.03317552484549324
0.04084117504370788
0.04191124205862895
0.030629542197942783
0.05271754964181241
0.04462233249413572
0.0366401088701096
0.01489942161360247
0.035202236118482944
0.03757724014644026
0.031152251804570597
0.03599449315690251
0.03392502606883596
0.03548117363176395
0.04119348394934619
0.02842811032600956
0.034064089967394295
0.02259888303273172
0.037709816598296086
0.024533759103825048
0.029914769798137897
0.04901601883237916
0.027685679518349104
0.03632438026036211
0.01865457610619128
0.0418548707444073
0.03045681073705353
0.04136298814610484
0.01359010026951779
0.03165326115068989
0.04004469953174805
0.04822323018679242
0.03045260311815312
0.030272407064753537
0.022406020684591965
0.030305614194084285
0.05116193671851299
0.04495654087557455
0.03334733085420183
0.03978861268965517
0.024320827128299527
0.044235193250695914
0.014623795139001139
0.031442103786616826
0.04519536158041593
0.036551834980543374
0.028364042341839202
0.020361342401276517
0.03607871668125284
0.015309560004681089
0.0412100935959927
0.043826404242791384
0.04779614582724534
0.02946296613621513
0.03689274926770025
0.02866435263551792
0.042261959388220305
0.033737692347429515
0.03665127099162341
0.0427041537152264
0.02873801532066267
0.047173768865963694
0.04023076927198943
0.029354170935437907
0.042422998464651585
0.039639900842280085
0.04224940486203366
0.028066886869609675
0.028867107812768467
0.0221752797654986
0.048856322496313
0.01858477344352405
0.012072389293798835
0.029042183955140605
0.037059635735996466
0.04837836760557135
0.04639181561228867
0.04299466294481391
0.03223252137992105
0.029915394714549848
0.018470285788598773
0.030843042711847346
0.038274776560881296
0.014069429808387213
0.0322579007230992
0.04309514271184156
0.04103984917974923
0.04581563656961407
0.05117007710343202
0.04579377515472771
0.040167418867996574
0.045205706544059865
0.04031367776417838
0.029258361841318248
0.03428609625422041
0.041970755280217986
0.045670511113868884
0.043229207451364715
0.03711785734300754
0.02194348348032804
0.03990229561764025
0.0159637756409996
0.03141245898834244
0.04548034685981506
0.03170101027682648
0.038698005498734034
0.029024071587176792
0.03157814264462111
0.04031354369615059
0.051351269281862955
0.03931259389922648
0.04310315809268772
0.03227412657560791
0.03336162326341707
0.04574612785893706
0.042548926119341246
0.042739433170083885
0.031748392409239656
0.0320700001514318
0.011492841063795112
0.037537977761642694
0.02146795651178479
0.04503924170617424
0.04665054824018
0.016138868001533524
0.033474967227178354
0.03372025555967184
0.019799920310575203
0.03298072063083879
0.04687711192932298
0.04220429388885094
0.03415938245080685
0.04018363372379952
0.04642923728486892
0.04450026683613828
0.039635570802843745
0.046571090754110145
0.03820872359250105
0.0322727214844849
0.04203171142523843
0.045129202733164675
0.022437501404585447
0.022117652430580392
0.04424764115223212
0.026304839017477377
0.04242111789083225
0.0339189278369707
0.04096920709846952
0.02526356488570869
0.04209651076930143
0.03879368551441509
0.02918420661612231
0.016603963982181114
0.02824023090682104
0.028853649586864094
0.04438945495554236
0.041045337177067154
0.03446623835947449
0.03449665270008495
0.030318525522758932
0.04061110086766462
0.04160374590000471
0.029251173346992232
0.04182127100946431
0.024259948101250206
0.03324784458644103
0.022415488595773247
0.033677689381228504
0.012616408267502877
0.016550266100871625
0.029545326155668405
0.02593161764518115
0.04539814980666179
0.04489010166442142
0.013603313067435785
0.04305745876166611
0.019847406937087086
